1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
7.323351860046387,2.3875486850738525,-172.07656860351562,-129.86184692382812,-60.86426544189453,26.02274513244629,-3.878375768661499,-27.324230194091797,66.07322692871094,137.71524047851562,-63.95968246459961,-98.5257568359375,13.450179100036621,-49.8233642578125,-14.339059829711914,4
7.108917236328125,1.7978285551071167,-179.3002471923828,-126.22126770019531,-60.72833251953125,18.96528434753418,-4.096080780029297,-27.785160064697266,58.90119552612305,159.54547119140625,-58.5034065246582,-120.55341339111328,13.114458084106445,-50.60437774658203,-21.386428833007812,4
7.941132545471191,1.3478188514709473,166.94137573242188,-132.584228515625,-64.6803207397461,3.067176580429077,-2.4246597290039062,-28.03742790222168,43.97400665283203,160.2973175048828,-56.243019104003906,-137.26983642578125,16.800247192382812,-49.119659423828125,-37.397647857666016,4
9.096606254577637,1.0508314371109009,156.3686065673828,-137.23619079589844,-64.84485626220703,-11.20838737487793,-0.24823015928268433,-27.940122604370117,32.13532638549805,147.96485900878906,-58.365413665771484,-158.33828735351562,17.855026245117188,-48.562843322753906,-50.370574951171875,4
8.675525665283203,2.0059401988983154,144.4593048095703,-135.8988800048828,-64.22986602783203,-19.471670150756836,-1.6185444593429565,-26.76245880126953,21.03824234008789,160.37705993652344,-53.502864837646484,-164.2152557373047,14.997186660766602,-48.65702819824219,-60.37810134887695,4
9.292672157287598,1.7249962091445923,138.59197998046875,-137.62408447265625,-65.50247955322266,-29.86996078491211,-0.8181449770927429,-26.82561683654785,14.136465072631836,164.22894287109375,-58.63938903808594,-173.46641540527344,16.516674041748047,-47.860687255859375,-67.82659149169922,4
11.081059455871582,0.022765450179576874,127.50436401367188,-141.1277618408203,-65.08814239501953,-39.827720642089844,2.269524574279785,-26.992528915405273,2.2156620025634766,148.00498962402344,-49.62841796875,172.03970336914062,19.30672264099121,-46.82989501953125,-80.84915161132812,4
10.89583969116211,0.5395609140396118,124.68943786621094,-141.07568359375,-65.62873077392578,-41.79513168334961,1.8538405895233154,-26.56072235107422,-0.7259510159492493,145.902587890625,-60.22383499145508,-179.86790466308594,19.014509201049805,-46.8214111328125,-84.1364517211914,4
10.738146781921387,0.8110082745552063,123.57041931152344,-139.82229614257812,-65.61892700195312,-42.66440200805664,1.5740561485290527,-26.477914810180664,-1.8481347560882568,146.19989013671875,-55.14171600341797,175.74058532714844,18.83037757873535,-47.01404571533203,-85.23491668701172,4
10.427162170410156,3.3346621990203857,92.09210205078125,-146.16522216796875,-64.0318603515625,-67.33866119384766,-1.2871909141540527,-24.83599281311035,-32.657833099365234,156.96905517578125,-53.59307098388672,144.81463623046875,15.664341926574707,-46.06959915161133,-114.31090545654297,4
10.385873794555664,3.2122058868408203,90.43646240234375,-144.63844299316406,-62.58408737182617,-71.14581298828125,-1.12924325466156,-24.671607971191406,-34.06718444824219,144.53565979003906,-51.28718566894531,143.39096069335938,15.508241653442383,-45.98880386352539,-115.60540771484375,4
9.882109642028809,4.184782981872559,80.35769653320312,-142.2296600341797,-64.7134780883789,-81.70164489746094,-2.1580886840820312,-24.459068298339844,-44.07316970825195,126.83917999267578,-65.69864654541016,140.91294860839844,13.248011589050293,-47.42340850830078,-126.21976470947266,4
8.82030963897705,4.350342273712158,63.50792694091797,-132.7694549560547,-63.17586135864258,-96.28984069824219,-3.4809398651123047,-25.170969009399414,-60.10987854003906,163.13702392578125,-58.22464370727539,114.2203140258789,11.799299240112305,-48.47322463989258,-142.05029296875,4
8.789944648742676,4.174830913543701,59.822628021240234,-132.63711547851562,-62.380733489990234,-106.17707061767578,-3.748302936553955,-25.167613983154297,-63.82093811035156,167.1909637451172,-54.08884811401367,108.61640167236328,11.753809928894043,-48.693668365478516,-146.13136291503906,4
8.611987113952637,2.0205788612365723,22.676464080810547,-128.89256286621094,-60.92229080200195,-145.36805725097656,-2.802260160446167,-27.346616744995117,-100.65473175048828,164.25880432128906,-61.013343811035156,71.2918701171875,14.281719207763672,-49.50772476196289,175.16249084472656,4
10.118677139282227,0.8657130002975464,11.960553169250488,-138.54592895507812,-62.732666015625,-158.12611389160156,-1.033930778503418,-27.531421661376953,-111.2850112915039,153.55152893066406,-59.566524505615234,68.50105285644531,18.20316505432129,-48.72398376464844,162.70999145507812,4
9.8696928024292,-0.324287086725235,5.357344150543213,-139.5736541748047,-61.41775894165039,-164.3408203125,-0.08001713454723358,-28.448928833007812,-118.13943481445312,117.76884460449219,-60.31734848022461,72.27479553222656,19.622417449951172,-48.26609420776367,156.30149841308594,4
8.859627723693848,-0.18358497321605682,-7.043987274169922,-135.81576538085938,-61.412841796875,-176.43222045898438,-0.9244289994239807,-29.09609031677246,-129.76551818847656,131.205322265625,-65.07085418701172,53.921653747558594,18.337705612182617,-50.15510940551758,143.9918975830078,4
7.682218551635742,1.0516694784164429,-17.40291976928711,-134.8953399658203,-60.54986572265625,177.74530029296875,-3.4340996742248535,-28.951372146606445,-138.9270782470703,140.80233764648438,-64.70864868164062,45.38825988769531,15.445294380187988,-50.946022033691406,136.1393280029297,4
7.94972038269043,1.9671834707260132,-23.94447135925293,-133.21624755859375,-61.39537048339844,174.8262939453125,-4.269761562347412,-27.893007278442383,-145.27903747558594,166.23358154296875,-55.98290252685547,22.307044982910156,13.232457160949707,-50.964088439941406,130.52139282226562,4
8.87429428100586,2.9832918643951416,-31.20294761657715,-139.35696411132812,-63.75719451904297,149.66087341308594,-3.982937812805176,-26.32781410217285,-153.34950256347656,165.41970825195312,-55.713199615478516,18.876493453979492,13.776772499084473,-49.296775817871094,122.24923706054688,4
10.321735382080078,2.371769905090332,-40.4271125793457,-137.11611938476562,-63.98057556152344,150.5762176513672,-2.089439630508423,-25.632190704345703,-162.69259643554688,148.4528350830078,-52.90253448486328,13.894230842590332,16.330503463745117,-47.31947708129883,112.5171127319336,4
8.52994155883789,4.012164115905762,-62.29764938354492,-135.46536254882812,-62.83168411254883,127.94519805908203,-3.6452455520629883,-26.369375228881836,176.6619873046875,143.73988342285156,-65.85462951660156,-2.2791736125946045,13.628190994262695,-48.839630126953125,92.273193359375,4
8.384058952331543,3.636437177658081,-72.76718139648438,-128.9947052001953,-61.632164001464844,117.33133697509766,-3.5049641132354736,-26.318222045898438,166.14007568359375,164.8375701904297,-54.51702880859375,-22.01726722717285,13.348471641540527,-49.2439079284668,81.78118896484375,4
9.574974060058594,2.0981059074401855,-86.78656005859375,-141.75912475585938,-65.39625549316406,100.06597137451172,-1.9614661931991577,-26.75162696838379,151.54600524902344,163.48997497558594,-53.42304611206055,-34.6558952331543,15.856709480285645,-48.370399475097656,66.50443267822266,4
9.589397430419922,1.1645393371582031,-95.25041961669922,-144.7686004638672,-63.834415435791016,95.69243621826172,-1.7200249433517456,-27.275196075439453,144.2462158203125,121.71485900878906,-58.86721420288086,-34.61936950683594,15.947993278503418,-48.115821838378906,59.362056732177734,4
10.071356773376465,1.8126457929611206,-100.62991333007812,-147.71560668945312,-64.42166137695312,92.94454956054688,-1.391643762588501,-26.756420135498047,138.50332641601562,133.21006774902344,-64.44330596923828,-36.55809783935547,16.44283676147461,-47.4852294921875,53.60734939575195,4
9.449135780334473,3.9648447036743164,-114.07335662841797,-140.50160217285156,-65.99869537353516,84.34009552001953,-3.321826219558716,-26.059398651123047,126.09716796875,158.13433837890625,-71.31851959228516,-57.550594329833984,13.413715362548828,-47.997535705566406,42.24748992919922,4
11.221026420593262,4.220334529876709,-132.4799041748047,-139.8743896484375,-59.215335845947266,60.36017990112305,-2.7608134746551514,-25.029720306396484,106.74495697021484,170.46337890625,-57.31168746948242,-84.79109954833984,13.812809944152832,-47.282470703125,22.917871475219727,4
11.420811653137207,4.029294013977051,-133.7557373046875,-142.10372924804688,-59.56837463378906,57.6658821105957,-2.4833109378814697,-25.028308868408203,105.42910766601562,169.80479431152344,-56.3341178894043,-85.09597778320312,14.04342269897461,-47.27882385253906,21.63162612915039,4
12.32774543762207,2.57505202293396,-148.8163299560547,-144.8343048095703,-65.06777954101562,45.43623352050781,-0.3724384903907776,-24.73461151123047,90.63215637207031,147.9816436767578,-51.06844711303711,-103.27567291259766,15.645416259765625,-46.081668853759766,6.624249458312988,4
10.00450325012207,3.166978120803833,174.1894073486328,-141.3889923095703,-66.07462310791016,3.516968250274658,-1.5835696458816528,-25.89848518371582,53.20945739746094,169.30911254882812,-52.302913665771484,-138.7665252685547,15.522515296936035,-48.18597412109375,-32.581703186035156,4
4.933356761932373,-1.4692219495773315,152.28741455078125,-134.5224151611328,-63.76750564575195,-18.28752899169922,-2.64888334274292,-30.519269943237305,34.1328125,130.80078125,-68.91989135742188,-140.62823486328125,17.59967613220215,-51.30736541748047,-53.31779479980469,4
2.607011079788208,-3.445341110229492,131.75222778320312,-131.5321044921875,-62.987274169921875,-53.58995819091797,-4.901033878326416,-32.693511962890625,14.183282852172852,164.92909240722656,-51.39930725097656,-177.6877899169922,16.755592346191406,-53.3334846496582,-72.77678680419922,4
2.358214855194092,-3.605837106704712,129.87469482421875,-129.71914672851562,-69.46058654785156,-53.191036224365234,-5.280794143676758,-33.22402572631836,12.526238441467285,160.8359375,-54.338436126708984,-177.8302001953125,17.12956428527832,-53.92326736450195,-75.56038665771484,4
2.2177846431732178,-3.515979766845703,129.38145446777344,-133.0691375732422,-68.825439453125,-49.75419616699219,-5.438599586486816,-33.2743034362793,12.057883262634277,161.1531524658203,-53.95048141479492,-178.78121948242188,17.142576217651367,-54.1662712097168,-76.35646057128906,4
1.5128663778305054,-2.911278486251831,127.31478118896484,-129.2104949951172,-68.29618835449219,-47.629669189453125,-5.50877046585083,-33.462284088134766,9.85660171508789,152.98345947265625,-56.07801055908203,-176.36215209960938,17.146387100219727,-54.1900634765625,-78.74796295166016,4
1.3955425024032593,-2.612028121948242,125.15764617919922,-132.58413696289062,-65.32471466064453,-48.9432258605957,-5.651970386505127,-33.65684509277344,8.075911521911621,123.76879119873047,-60.24291229248047,-162.7486572265625,18.080821990966797,-53.593589782714844,-80.9429702758789,4
1.913963794708252,-2.6263022422790527,123.61377716064453,-136.181640625,-64.4527359008789,-53.01299285888672,-5.284621715545654,-34.025543212890625,6.662976264953613,125.44027709960938,-57.44765090942383,-173.9342803955078,18.802995681762695,-53.61508560180664,-82.71684265136719,4
2.8967056274414062,-1.7934527397155762,120.19593811035156,-136.275634765625,-65.41527557373047,-52.84314727783203,-4.411874771118164,-32.91084289550781,3.0887410640716553,140.12191772460938,-59.55304718017578,176.11248779296875,18.25197982788086,-53.12998580932617,-86.20939636230469,4
2.7445788383483887,-0.25457653403282166,115.35022735595703,-129.67684936523438,-67.0792007446289,-56.01515197753906,-5.471317291259766,-31.580270767211914,-1.3446401357650757,135.793212890625,-66.1716537475586,170.54124450683594,15.78919792175293,-53.12090301513672,-90.17095947265625,4
2.977353096008301,0.1407087743282318,112.513427734375,-130.5845947265625,-66.93269348144531,-58.41622543334961,-5.251612663269043,-31.822446823120117,-4.070383071899414,153.60284423828125,-59.127662658691406,154.46054077148438,15.835064888000488,-53.24847412109375,-91.28176879882812,4
7.238532066345215,-1.9365110397338867,89.20359802246094,-141.85943603515625,-62.704280853271484,-78.23135375976562,-1.9327600002288818,-31.052501678466797,-28.765684127807617,158.27749633789062,-53.93326950073242,141.9829559326172,20.596561431884766,-51.17003631591797,-118.24056243896484,4
7.478142738342285,-1.946397304534912,88.2887191772461,-136.40687561035156,-63.99798583984375,-84.74077606201172,-1.468862771987915,-31.012351989746094,-29.82188606262207,157.21388244628906,-54.080955505371094,142.3988800048828,21.01674461364746,-50.898250579833984,-118.96234893798828,4
5.588955402374268,0.763560950756073,66.00447082519531,-135.11289978027344,-64.46563720703125,-105.53047943115234,-4.576747417449951,-31.278411865234375,-49.663272857666016,148.03167724609375,-70.81591796875,126.14571380615234,16.790868759155273,-53.44704818725586,-138.0875701904297,4
5.063114166259766,0.7777109742164612,57.47615051269531,-130.14718627929688,-64.6163101196289,-112.55374908447266,-4.687099933624268,-31.349851608276367,-58.08256149291992,168.4813995361328,-56.65544891357422,103.03347778320312,16.910377502441406,-53.984764099121094,-147.22911071777344,4
4.896544456481934,0.5996386408805847,54.66580581665039,-129.0655517578125,-63.732994079589844,-113.78431701660156,-4.9076080322265625,-31.651527404785156,-60.800331115722656,162.8848419189453,-58.820919036865234,106.96916198730469,16.574050903320312,-54.37664794921875,-149.51300048828125,4
4.809925079345703,-0.09589804708957672,49.7767219543457,-131.90342712402344,-61.73896026611328,-120.62151336669922,-4.389791011810303,-32.39107894897461,-65.9555435180664,166.18341064453125,-53.504722595214844,98.62533569335938,18.46939468383789,-54.137367248535156,-155.4005889892578,4
4.941033840179443,-0.7097671627998352,47.69819259643555,-135.48130798339844,-61.303340911865234,-125.4233627319336,-3.7337520122528076,-32.77865982055664,-68.17327117919922,166.39846801757812,-49.836360931396484,94.80517578125,19.603675842285156,-54.20842742919922,-158.2541046142578,4
5.009284496307373,-2.1447300910949707,41.88186264038086,-136.75057983398438,-63.98249435424805,-129.16171264648438,-2.213313341140747,-33.6209831237793,-74.94957733154297,159.62435913085938,-51.414215087890625,93.48454284667969,22.706871032714844,-54.03201675415039,-166.62619018554688,4
3.879084348678589,-2.596064329147339,31.355541229248047,-141.23060607910156,-62.575016021728516,-135.08447265625,-2.588165044784546,-34.61579513549805,-84.36780548095703,147.9167022705078,-54.95912170410156,87.29345703125,22.413728713989258,-54.1720085144043,-175.98046875,4
3.8786966800689697,-2.4221644401550293,30.28339195251465,-139.30201721191406,-64.11361694335938,-136.74130249023438,-2.64479660987854,-34.361236572265625,-85.40545654296875,152.53875732421875,-49.825218200683594,80.26647186279297,22.248600006103516,-54.25277328491211,-177.37852478027344,4
3.0316171646118164,-0.9691663980484009,18.88743019104004,-135.69271850585938,-63.59896469116211,-145.80795288085938,-4.690769195556641,-34.06113052368164,-95.5174331665039,150.20938110351562,-66.96025085449219,81.84129333496094,20.177499771118164,-54.276390075683594,173.28253173828125,4
