1_x,1_y,1_z,2_x,2_y,2_z,3_x,3_y,3_z,4_x,4_y,4_z,5_x,5_y,5_z,good_or_bad
-9.691463470458984,-15.927035331726074,144.11398315429688,-115.79190826416016,-57.172019958496094,-51.62012481689453,4.341825008392334,-46.781585693359375,149.71023559570312,133.27239990234375,-59.67591094970703,-91.46157836914062,1.5380921363830566,-70.86369323730469,118.38188171386719,0
0.7272691130638123,-19.80998992919922,136.9564208984375,-116.13955688476562,-57.46523666381836,-48.40739440917969,6.356282711029053,-45.47785186767578,134.2301788330078,132.12171936035156,-60.40964889526367,-85.31952667236328,-4.124199867248535,-70.39811706542969,106.00650787353516,0
0.631178081035614,-19.587961196899414,136.06878662109375,-116.21161651611328,-57.32328414916992,-48.78476333618164,6.454897880554199,-44.604305267333984,126.60456848144531,131.84217834472656,-60.57777404785156,-84.73362731933594,-3.7208263874053955,-70.46932220458984,105.61659240722656,0
0.4849022924900055,-19.450159072875977,135.6363067626953,-116.22187042236328,-57.302772521972656,-49.11695098876953,6.67978048324585,-44.399898529052734,126.0844497680664,131.7924346923828,-60.592098236083984,-84.61616516113281,-3.9603216648101807,-70.49190521240234,105.90156555175781,0
-6.1244635581970215,-17.254459381103516,127.6781997680664,-115.5914306640625,-56.59988021850586,-63.407066345214844,7.148665904998779,-44.378849029541016,125.66997528076172,128.74794006347656,-53.70420455932617,-94.58051300048828,-1.1247360706329346,-70.22981262207031,104.3236312866211,0
-5.656189441680908,-15.458135604858398,121.69805908203125,-101.02091217041016,-60.15060043334961,-82.13031768798828,7.321689605712891,-44.24467849731445,125.27449798583984,141.1626739501953,-54.68037033081055,-110.37299346923828,3.6871657371520996,-70.00008392333984,101.51868438720703,0
-5.539104461669922,-15.369732856750488,121.48081970214844,-103.38516235351562,-60.59576416015625,-84.6909408569336,8.401750564575195,-43.88985824584961,125.90696716308594,141.14813232421875,-54.5211067199707,-110.85443115234375,5.52258825302124,-69.96818542480469,100.7193603515625,0
-5.36837911605835,-15.383298873901367,121.25453186035156,-104.69033813476562,-61.47478485107422,-86.31517791748047,9.115201950073242,-43.77346420288086,126.0494613647461,141.48281860351562,-54.4375114440918,-112.37259674072266,6.305967807769775,-69.90879821777344,100.90421295166016,0
-5.769813060760498,-15.203816413879395,121.0098876953125,-110.70626831054688,-60.073326110839844,-73.82276153564453,10.061387062072754,-43.667728424072266,125.69793701171875,137.8240509033203,-58.13348388671875,-110.0287094116211,7.110761642456055,-69.8259506225586,102.13634490966797,0
-6.120901107788086,-14.887153625488281,121.25145721435547,-115.64488220214844,-58.687931060791016,-69.31151580810547,10.670106887817383,-43.63344955444336,125.81442260742188,134.6131591796875,-60.80579376220703,-103.60558319091797,6.380468845367432,-70.03192901611328,105.34091186523438,0
-5.217697620391846,-15.028756141662598,122.26561737060547,-119.5235595703125,-58.2155876159668,-63.352272033691406,11.347119331359863,-43.70284652709961,130.8983612060547,126.82664489746094,-64.86439514160156,-95.01131439208984,-1.6019893884658813,-71.1443862915039,125.00874328613281,0
-4.856668949127197,-15.105098724365234,122.63395690917969,-120.67081451416016,-58.086463928222656,-61.29616928100586,10.407244682312012,-44.10444259643555,138.5205535888672,125.59044647216797,-64.8904800415039,-92.23714447021484,-3.020054578781128,-72.24805450439453,128.31753540039062,0
-4.31292200088501,-15.53271484375,122.86532592773438,-121.6848373413086,-58.140682220458984,-60.5211067199707,9.194849967956543,-44.54650115966797,143.51182556152344,127.79430389404297,-63.497276306152344,-96.08428955078125,-4.529404163360596,-72.4061279296875,129.96209716796875,0
-3.753612518310547,-15.901288032531738,123.61553955078125,-122.21142578125,-57.648887634277344,-59.458953857421875,7.3469672203063965,-46.31241226196289,149.54920959472656,129.65756225585938,-64.19590759277344,-102.12201690673828,-8.504369735717773,-71.50647735595703,133.1337127685547,0
-3.5286002159118652,-16.219188690185547,129.4294891357422,-122.26506042480469,-56.870487213134766,-56.78510665893555,9.679352760314941,-43.879539489746094,155.68690490722656,126.69448852539062,-65.94154357910156,-94.48783874511719,-6.66024112701416,-71.68814849853516,132.5000457763672,0
-4.212588310241699,-16.046855926513672,136.691650390625,-120.54293823242188,-55.79208755493164,-53.90713882446289,10.108348846435547,-43.56909942626953,156.655029296875,122.35289764404297,-64.71440887451172,-79.7210693359375,-5.793764591217041,-71.7196273803711,132.34503173828125,0
-5.083043098449707,-16.010875701904297,141.173583984375,-116.47457885742188,-56.61042404174805,-54.00373077392578,11.203343391418457,-42.40473556518555,160.38095092773438,121.59530639648438,-65.04438018798828,-70.68057250976562,4.7367353439331055,-68.8495101928711,136.57339477539062,0
-5.565305709838867,-16.18602180480957,143.3730010986328,-114.15086364746094,-57.191131591796875,-55.80133819580078,11.785338401794434,-42.321067810058594,165.36093139648438,122.841064453125,-66.03914642333984,-71.89642333984375,4.416913032531738,-68.9140396118164,137.70526123046875,0
-6.251869201660156,-17.885021209716797,146.72857666015625,-104.97957611083984,-57.09842300415039,-58.9099235534668,11.938061714172363,-42.334922790527344,166.2095489501953,134.3745574951172,-59.95555114746094,-85.02172088623047,5.674351692199707,-69.0258560180664,140.5030975341797,0
-6.4627885818481445,-17.643634796142578,147.12840270996094,-103.65457916259766,-55.833251953125,-57.684200286865234,6.520639896392822,-44.64879608154297,162.34237670898438,136.62271118164062,-58.21779251098633,-87.22095489501953,1.4689387083053589,-68.97154235839844,144.98516845703125,0
-6.543214797973633,-17.529584884643555,147.253173828125,-103.84627532958984,-55.26274871826172,-57.81895065307617,5.1971049308776855,-44.172142028808594,159.15174865722656,137.30653381347656,-57.55105209350586,-87.92740631103516,-0.566551923751831,-69.02528381347656,146.0873565673828,0
-3.6886000633239746,-15.47057819366455,154.5894775390625,-119.214599609375,-57.240745544433594,-35.984344482421875,4.003745079040527,-43.78871536254883,158.4482421875,141.13890075683594,-55.32683181762695,-91.55997467041016,-9.258471488952637,-69.56868743896484,140.93495178222656,0
-3.3546674251556396,-15.263657569885254,155.4359893798828,-119.50116729736328,-57.52458572387695,-35.80802536010742,1.1939128637313843,-43.634735107421875,153.9967498779297,141.05459594726562,-55.59419631958008,-91.75725555419922,-10.726367950439453,-68.94107055664062,140.6693115234375,0
-2.483269214630127,-14.750420570373535,159.17665100097656,-120.94024658203125,-57.40424346923828,-31.100805282592773,1.7376163005828857,-44.22636795043945,150.30899047851562,138.91876220703125,-54.662723541259766,-89.98778533935547,-12.468025207519531,-69.0343246459961,140.21817016601562,0
-2.296243667602539,-14.796891212463379,163.77793884277344,-121.07135009765625,-56.4019660949707,-25.86579132080078,5.52058219909668,-46.217979431152344,147.1139373779297,126.07015991210938,-55.190799713134766,-71.8466796875,-14.453117370605469,-68.70901489257812,139.85189819335938,0
-2.346609592437744,-14.838896751403809,164.39942932128906,-120.56293487548828,-56.653892517089844,-25.21685218811035,4.073080539703369,-46.543601989746094,147.08303833007812,122.9005126953125,-56.15396499633789,-68.18101501464844,-7.103936195373535,-70.86630249023438,129.32711791992188,0
-5.910693168640137,-15.630145072937012,158.06956481933594,-105.41883850097656,-60.004024505615234,-43.39523696899414,4.760841369628906,-45.204071044921875,148.5850372314453,132.1354217529297,-60.83428192138672,-73.1209487915039,-3.329773187637329,-70.8482437133789,126.95238494873047,0
-7.622912883758545,-14.877577781677246,144.37124633789062,-104.68450927734375,-56.70779037475586,-46.30493927001953,7.558581352233887,-44.63874053955078,147.74208068847656,137.094482421875,-57.53084945678711,-82.59849548339844,-2.6330933570861816,-70.52865600585938,124.95619201660156,0
-8.183451652526855,-16.46064567565918,142.33680725097656,-107.45051574707031,-55.891788482666016,-52.41489028930664,8.184206008911133,-44.43730545043945,147.5723114013672,139.7421417236328,-56.368717193603516,-87.71817016601562,-4.4828410148620605,-71.15576171875,126.43767547607422,0
-8.913448333740234,-16.193418502807617,141.62074279785156,-107.35609436035156,-60.34335708618164,-44.90365219116211,6.947514057159424,-44.579410552978516,146.88735961914062,141.0123291015625,-55.647769927978516,-90.24932098388672,-10.725168228149414,-71.6533432006836,130.73797607421875,0
-7.367191314697266,-15.458815574645996,142.51341247558594,-105.08148956298828,-59.817054748535156,-51.4913215637207,3.3331995010375977,-45.842987060546875,148.56788635253906,141.6970977783203,-55.175811767578125,-91.65859985351562,-14.279131889343262,-73.14295959472656,133.63931274414062,0
-5.553017616271973,-15.966537475585938,142.77041625976562,-100.9610366821289,-59.03678894042969,-49.63743209838867,3.133955717086792,-45.99385452270508,148.52261352539062,141.8431396484375,-55.1242790222168,-91.80069732666016,-14.178208351135254,-73.30208587646484,133.57598876953125,0
-5.3083977699279785,-16.03490447998047,142.39947509765625,-95.53369140625,-57.60362243652344,-64.30455017089844,2.7723071575164795,-48.08543395996094,148.31471252441406,142.22625732421875,-55.337158203125,-92.78646087646484,-17.039819717407227,-71.5579833984375,134.70179748535156,0
-6.4178547859191895,-15.718177795410156,141.7840118408203,-92.24099731445312,-58.56751251220703,-71.1762924194336,11.557928085327148,-42.74967575073242,146.8909454345703,141.41700744628906,-56.17074203491211,-93.99540710449219,7.970358848571777,-68.87046813964844,118.10711669921875,0
-8.840797424316406,-15.362415313720703,142.801025390625,-104.53424835205078,-60.17258071899414,-66.73348236083984,11.768445014953613,-42.71592712402344,147.1846923828125,133.5376434326172,-60.48855209350586,-88.2740249633789,10.261889457702637,-69.55191802978516,119.6238784790039,0
-9.02431583404541,-15.454363822937012,142.82318115234375,-109.64398193359375,-59.04280090332031,-59.2669677734375,12.870588302612305,-43.10639953613281,148.99417114257812,128.64710998535156,-62.51519775390625,-82.73222351074219,9.886216163635254,-69.84637451171875,120.62177276611328,0
-9.653605461120605,-17.612714767456055,143.20542907714844,-116.31006622314453,-57.952449798583984,-52.158748626708984,12.95721435546875,-43.46103286743164,149.84217834472656,112.12462615966797,-68.16503143310547,-60.60923385620117,9.857564926147461,-69.9271469116211,120.96221160888672,0
-6.754446506500244,-13.467411041259766,142.74537658691406,-118.57062530517578,-57.4793701171875,-51.20503616333008,13.288924217224121,-43.73397445678711,150.97438049316406,113.14690399169922,-63.06892395019531,-57.625938415527344,10.743857383728027,-70.2197036743164,121.5789794921875,0
-2.8342785835266113,-15.396289825439453,142.79736328125,-118.91168212890625,-57.94586944580078,-51.34624099731445,13.431571960449219,-43.8561897277832,151.6431427001953,119.77619171142578,-58.21372985839844,-67.54074096679688,10.702226638793945,-70.3235092163086,122.53199768066406,0
-2.5014865398406982,-15.459595680236816,143.6248016357422,-119.1892318725586,-57.88636016845703,-52.3257942199707,8.791563034057617,-44.573970794677734,159.9689483642578,127.49224090576172,-55.743064880371094,-90.93679809570312,10.186959266662598,-70.3936538696289,123.66277313232422,0
-2.4121761322021484,-15.475768089294434,143.9297332763672,-118.02847290039062,-57.751007080078125,-51.08854675292969,8.440164566040039,-44.6241340637207,160.38824462890625,133.15406799316406,-54.45152282714844,-93.44017791748047,8.684712409973145,-70.4955825805664,126.19641876220703,0
-2.2729504108428955,-15.607452392578125,144.98062133789062,-118.04402923583984,-57.5969352722168,-51.3654670715332,6.587405681610107,-45.992515563964844,165.88450622558594,134.20648193359375,-54.061946868896484,-93.40145111083984,5.6893134117126465,-70.66413116455078,129.8121795654297,0
-2.484498977661133,-15.7539644241333,145.62571716308594,-107.32041931152344,-57.046478271484375,-62.5948600769043,6.059685230255127,-45.53008270263672,166.6999969482422,134.13705444335938,-57.2058219909668,-93.17829895019531,3.8853135108947754,-70.77760314941406,131.73565673828125,0
-2.5916574001312256,-15.94874095916748,146.02964782714844,-100.93364715576172,-61.224246978759766,-60.713680267333984,4.860986232757568,-45.07243347167969,167.22695922851562,134.83755493164062,-59.01964569091797,-91.60177612304688,-7.465035915374756,-71.8541259765625,145.62066650390625,0
-2.7122368812561035,-16.32398796081543,147.04771423339844,-118.19613647460938,-58.3133430480957,-47.021095275878906,6.812250137329102,-47.00243377685547,169.5080108642578,115.16256713867188,-67.76000213623047,-64.5423355102539,-6.591261386871338,-71.75773620605469,144.93734741210938,0
-2.8195838928222656,-16.57423973083496,148.4449462890625,-123.95439910888672,-56.97055435180664,-41.270530700683594,1.3497973680496216,-38.857200622558594,151.6037139892578,120.92090606689453,-59.78614044189453,-89.52299499511719,-11.803267478942871,-70.7704849243164,150.99131774902344,0
-2.928448438644409,-16.626380920410156,149.20484924316406,-124.2081527709961,-56.782798767089844,-40.95644760131836,1.814706802368164,-38.93224334716797,150.84893798828125,124.87722778320312,-59.16486740112305,-95.47748565673828,-8.418932914733887,-70.61438751220703,149.26243591308594,0
-6.815027236938477,-14.495794296264648,155.9753875732422,-124.51910400390625,-56.554439544677734,-40.419837951660156,3.558821439743042,-44.07252883911133,150.1043701171875,125.0642318725586,-59.10182571411133,-95.52156829833984,-2.0467135906219482,-71.75782012939453,145.30340576171875,0
-7.057399749755859,-14.406233787536621,156.2534637451172,-123.962158203125,-56.79701232910156,-40.1877555847168,1.3432652950286865,-44.867130279541016,150.79458618164062,121.60885620117188,-61.441009521484375,-86.93580627441406,-0.02153192088007927,-72.45211029052734,144.1084442138672,0
-6.5946946144104,-17.37371063232422,161.0109100341797,-124.36450958251953,-56.57520294189453,-40.15617370605469,4.077173233032227,-45.15058898925781,152.1263885498047,126.59516906738281,-58.60808563232422,-91.53575897216797,-5.996084213256836,-74.33322143554688,152.78419494628906,0
-5.816943168640137,-17.18389892578125,160.41180419921875,-124.46480560302734,-56.38865280151367,-40.033973693847656,2.512373447418213,-45.89137268066406,151.67520141601562,125.55901336669922,-58.61304473876953,-88.8983154296875,-6.162919044494629,-74.36871337890625,153.390869140625,0
-5.750751972198486,-16.999252319335938,160.31231689453125,-124.44216918945312,-55.94404983520508,-38.81364822387695,2.4986579418182373,-46.79240417480469,151.56727600097656,120.44355773925781,-60.29938888549805,-78.35015869140625,-6.979599952697754,-74.073486328125,154.59397888183594,0
-5.896158218383789,-16.63705062866211,160.4374542236328,-123.99259185791016,-55.719783782958984,-37.823490142822266,13.433257102966309,-42.8161735534668,142.0758819580078,114.53746795654297,-62.26061248779297,-69.64107513427734,-14.782392501831055,-71.11149597167969,158.40383911132812,0
